track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1IFIZTpvfeQ3CRrH37ydOR,How TF (feat. 6LACK),5REHfa3YDopGOzrxwTsPvH,Deante' Hitchcock,4CIhgtHyTy4FPY5XzILrfV,238600,05/13/2020,53,0.569,0.836,6,-3.925,1,0.332,0.572,0.000436,0.311,0.908,81.108,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6xRNqXP3baPR9buXr8vreM,3AM,1z7b1Pr1rSlvWRzsW3HOrS,Russ,5Vmz3pIxG7Dsx7fzHgtyJB,200547,05/19/2020,72,0.569,0.657,0,-6.639,1,0.0425,0.108,0,0.108,0.111,73.008,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
0FlfN5cbUUpIHCRH8X1M44,The Climb Back,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,1wRfMGVxmo1Gokg7nUwHye,304640,07/22/2020,77,0.61,0.569,10,-9.447,0,0.345,0.0398,0,0.337,0.287,81.409,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
1Tfxi7N3DW4zvAuVjt9g8X,Moana,02kJSzxNuaWGqwubyUba0Z,G-Eazy,62WikgopS3tO34QbVKtVP0,178216,04/29/2020,74,0.753,0.502,1,-6.879,1,0.264,0.0439,1.54E-06,0.128,0.349,205.895,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
0fWz8SkyZTrY6VTTkK6Rtm,Brand New (feat. King Von),0HkcYmcjrBR3SCw9Ld5VZk,Calboy,3JuFDAPIook5dzr7KKGAzn,202986,07/24/2020,44,0.84,0.456,5,-7.095,0,0.303,0.49,0,0.0958,0.836,142.051,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
3nS9a01VvXHQriLqJYwRqG,DOLLAZ ON MY HEAD (feat. Young Thug),2hlmm7s2ICUX0LVIhVFlZQ,Gunna,0gA0nZrZ55PLUp7ARfrICu,197760,05/22/2020,85,0.825,0.458,0,-7.47,1,0.0577,0.114,0,0.102,0.161,145.115,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4h0QQdrUaJjxSOrOjZQbz0,Pass It (feat. G-Eazy),3vwC5qKVfZGqWAXzwrqCe0,MK xyz,71HOMe8FwF9Jvmbu2H01bT,140527,07/10/2020,62,0.614,0.707,11,-6.096,0,0.338,0.0595,4.32E-06,0.215,0.469,98.383,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
65jw6GhwQW3Db55PxlPEpS,Be Something (feat. Lil Baby),6AgTAQt8XS6jRWi4sX7w49,Polo G,39xhYyNNDatQtgKw2KdXMz,194117,05/15/2020,75,0.829,0.52,8,-10.34,1,0.294,0.0232,0,0.134,0.248,136.103,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
3ddAAWOPybU28SZW8Vzd3V,Recession Proof,6Ha4aES39QiVjR0L2lwuwq,Yo Gotti,4CVhX43HbKAarxj9ehNin0,211882,07/02/2020,59,0.727,0.771,10,-7.293,0,0.142,0.00206,0,0.354,0.333,131.917,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4cSSL3YafYjM3yjgFO1vJg,Walk Em Down (feat. Roddy Ricch),0ErzCpIMyLcjPiwT4elrtZ,NLE Choppa,3EYg0XBIcyz3OvhIy7gsZQ,173288,03/19/2020,80,0.867,0.744,2,-5.171,1,0.227,0.268,0,0.0713,0.645,84.005,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
5vZnCc3RX3LjL6HqUeZ7WI,Viola,1XLWox9w1Yvbodui0SRhUQ,StaySolidRocky,4ZZOKHnGnpvVKHkwexxhPL,159456,07/17/2020,47,0.729,0.561,1,-7.378,1,0.0662,0.596,0.000313,0.379,0.417,134.878,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
0z19YMFzKHGttYct5uagVz,BAD BOYZ,3Elp2e4JVkT08bnUbE1AZw,ZaeHD & CEO,60hVYvcCYI5Z1rhnwyj6cH,123499,06/30/2020,38,0.574,0.581,5,-5.857,0,0.248,0.672,0,0.137,0.428,169.699,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
0OyQns5ayNK2OVaES0Vb8t,Righteous,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,5hxLDyEJV1IvgoAquaImWW,243356,04/24/2020,56,0.707,0.622,0,-6.951,1,0.031,0.0397,0,0.149,0.223,142.942,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
021lWIHJrURZrmvYQ1xcM8,All Bad (feat. Lil Uzi Vert),1RyvyyTE3xzB2ZywiAwp0i,Future,4bNPOFOzxGhF5jhfIK6lit,207738,05/15/2020,67,0.931,0.667,6,-7.043,0,0.318,0.0144,0,0.15,0.667,142.039,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4SIB2yxKoFOrbkjA4zfQbB,Beautiful Pain (Losin My Mind),6AgTAQt8XS6jRWi4sX7w49,Polo G,39xhYyNNDatQtgKw2KdXMz,171441,05/15/2020,72,0.597,0.477,1,-9.638,0,0.642,0.137,0,0.113,0.512,80.382,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
127QTOFJsJQp5LbJbu3A1y,Toosie Slide,3TVXtAsR1Inumwj472S9r4,Drake,3xIwVbGJuAcovYIhzbLO3J,247058,04/03/2020,86,0.834,0.454,1,-9.75,0,0.201,0.321,6.15E-06,0.114,0.837,81.618,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
696DnlkuDOXcMAnKlTgXXK,ROXANNE,0vRvGUQVUjytro0xpb26bs,Arizona Zervas,6HJDrXs0hpebaRFKA1sF90,163636,10/10/2019,87,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6gBFPUFcJLzWGx4lenP6h2,goosebumps,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,42WVQWuf1teDysXiOupIZt,243836,09/16/2016,89,0.841,0.728,7,-3.37,1,0.0484,0.0847,0,0.149,0.43,130.049,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
5v4GgrXPMghOnBBLmveLac,Savage Remix (feat. Beyoncé),181bsRPaVXVlUKXrxwZfHK,Megan Thee Stallion,6M4VOF1ExBRii1x20Pk0GR,242000,04/29/2020,84,0.822,0.743,10,-4.772,0,0.28,0.016,0,0.127,0.636,84.459,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
1kVGcWga72vUZIxApwdMT1,Love Is Gone,02kJSzxNuaWGqwubyUba0Z,G-Eazy,59d24jPWT0kjF3asDCj02a,263255,06/12/2020,45,0.557,0.888,8,-4.748,1,0.618,0.131,0,0.101,0.304,161.171,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
69kJCPbIsIlxwaq1aM8oEO,Impress Me,6UJ1HBEJnAZ1aVPlJZPf61,Scribz Riley,4pZ5Ejici2DeuNI8uGpMYw,187281,05/22/2020,53,0.86,0.666,1,-6.574,1,0.233,0.0251,0.00162,0.127,0.628,148.039,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6gi6y1xwmVszDWkUqab1qw,OUT WEST (feat. Young Thug),7A8S43ryYdbWpJKeHRZRcq,JACKBOYS,1Sf8GsXG32t0jNrX11xqWx,157712,12/27/2019,84,0.802,0.591,8,-4.895,1,0.225,0.0104,0,0.196,0.309,139.864,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
0nbXyq5TXYPCO7pr3N8S4I,The Box,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,52u4anZbHd6UInnmHRFzba,196652,12/06/2019,89,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2vfOmfiP6yPjdbnxV5MoRY,PTSD,5QdEbQJ3ylBnc3gsIASAT5,G Herbo,35obNd6fbY65iCgIOSkyN7,232064,05/29/2020,44,0.883,0.808,1,-3.158,0,0.182,0.0313,0,0.207,0.806,119.01,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4PklAHGXT5ityno3IA8SKd,Go Stupid,6AgTAQt8XS6jRWi4sX7w49,Polo G,39xhYyNNDatQtgKw2KdXMz,165726,05/15/2020,78,0.92,0.833,1,-3.18,1,0.253,0.0277,0,0.0596,0.645,141.034,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6Ozh9Ok6h4Oi1wUSLtBseN,BOP,4r63FhuTkUYltbVAg5TQnk,DaBaby,1NsTSXjVNE7XmZ8PmyW0wl,159714,09/27/2019,83,0.769,0.787,11,-3.909,1,0.367,0.189,0,0.129,0.836,126.77,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2Xoc4gqPbBa3QHKpBLJ5l8,Then Leave (feat. Queendome Come),5L8p9kDnX2cgoI8VLUL2p4,Beatking,5jFxVCrLnJFT1pDeJBgsYG,151519,03/27/2020,76,0.912,0.568,2,-6.107,1,0.476,0.0656,0.000105,0.0521,0.491,140.968,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,2uDTi1PlpSpvAv7IRAoAEU,175720,10/04/2019,88,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83E-06,0.21,0.0605,76.469,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
67lKDoCZbRCJDa4RT68eme,Secret (feat. Summer Walker),1URnnhqYAYcrqrcwql10ft,21 Savage,5wZsPqpKY7l4dpmRSrDm1Q,210461,04/17/2020,71,0.727,0.496,5,-10.386,0,0.178,0.0893,0.00011,0.0987,0.504,130.061,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
0JjM9bKm4wrwohMslcm892,Still Be Friends (feat. Tory Lanez & Tyga),02kJSzxNuaWGqwubyUba0Z,G-Eazy,0KHIH7UC8WATEByfXGfYaY,213307,02/07/2020,80,0.803,0.759,7,-4.692,0,0.0494,0.00509,0,0.0921,0.284,104,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
018pMkBnWM0DBeH1ChL06R,Hood Baby,0JFjWic1b9Mvv7WcNYhDvZ,KBFR,1Om2SruqPWme5OxrnQkR7H,110131,04/03/2020,33,0.968,0.451,2,-14.386,1,0.538,0.0847,1.98E-05,0.092,0.788,126.069,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
527k23H0A4Q0UJN3vGs0Da,After Party,4Gso3d4CscCijv0lmajZWs,Don Toliver,7z4GhRfLqfSkqrj5F3Yt2B,167915,03/13/2020,86,0.629,0.692,5,-8.045,1,0.0376,0.00981,0.331,0.603,0.453,162.948,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,41GuZcammIkupMPKH2OJ6I,312820,08/03/2018,88,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
3Ddny34bFoYBb8dIGq5lwp,Zoo York (feat. Fivio Foreign & Pop Smoke),6jGMq4yGs7aQzuGsMgVgZR,Lil Tjay,26d9EFfi2YSvhQv7KKcrNw,214825,05/08/2020,75,0.565,0.569,6,-6.084,0,0.379,0.0352,8.81E-06,0.106,0.303,92.466,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
12hVQgYR254ZziANtiKVWQ,Hatchback,46HzS7yz0c9udVwtbHk1sx,Cochise,1GqVf0wkVpT32Mxj7NGxpL,149145,09/23/2019,79,0.734,0.692,2,-6.227,0,0.0555,0.0221,0,0.224,0.348,77.994,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
3QzAOrNlsabgbMwlZt7TAY,Ballin' (with Roddy Ricch),0YinUQ50QDB7ZxSCLyQ40k,Mustard,2WrNHOba5u6P9S9xEboaUy,180434,06/28/2019,84,0.809,0.545,7,-6.678,1,0.0735,0.392,0,0.151,0.244,97.008,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
5wMh9hhqKQ4JfqLuvqAC7s,Cold (feat. Tory Lanez),6vXTefBL93Dj5IqAWq6OTv,French Montana,0LWiqfrdmfOTCS8ofEPGUt,219464,05/01/2020,74,0.881,0.785,2,-5.4,1,0.102,0.0121,0,0.0849,0.178,105.972,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2GvLrzHFkubyVdc7Yv8fOD,Ice Cold,6jGMq4yGs7aQzuGsMgVgZR,Lil Tjay,26d9EFfi2YSvhQv7KKcrNw,200000,05/08/2020,63,0.591,0.627,1,-6.117,1,0.157,0.0696,0,0.127,0.0717,175.871,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
07KXEDMj78x68D884wgVEm,High Fashion (feat. Mustard),757aE44tKEUQEqRuT6GnEB,Roddy Ricch,52u4anZbHd6UInnmHRFzba,220486,12/06/2019,82,0.831,0.499,11,-8.442,0,0.114,0.269,0,0.3,0.511,97.956,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
7ge7BHazYbVKi8qyZUX1Bm,Emotionally Scarred,5f7VJjfbwm532GiveGC0ZK,Lil Baby,1ynyQdPQiXdYJNQEDL1S3d,197529,02/28/2020,77,0.585,0.641,6,-4.269,0,0.133,0.0286,0,0.316,0.266,88.284,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6OUsOailbuLXIx430WVbED,Highest,40NRiKuuhj1pgGYppptlBO,Not3s,4FUAyUwLwNwkXRmUqc71OM,170494,07/16/2020,50,0.706,0.759,0,-5.776,1,0.0812,0.0081,0.000248,0.1,0.267,139.882,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2wGXzIAux8In47rYvvy1YS,He Say She Say,3MdXrJWsbVzdn6fe5JYkSQ,Mulatto,2nGyZR9qS22ChEozzV59tq,144761,05/21/2020,55,0.944,0.563,2,-5.243,1,0.195,0.182,0,0.109,0.564,126.008,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4wVOKKEHUJxHCFFNUWDn0B,Chicago Freestyle (feat. Giveon),3TVXtAsR1Inumwj472S9r4,Drake,6OQ9gBfg5EXeNAEwGSs6jK,220487,05/01/2020,85,0.735,0.449,10,-7.507,1,0.347,0.629,0,0.113,0.0397,122.947,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2ImaJZH7XqxrzbQZpYDmol,Addison Rae,2tIP7SsRs7vjIcLrU85W8J,The Kid LAROI,6iicOIjE0Hq5qK1oAanypS,163573,03/22/2020,76,0.901,0.49,5,-9.099,0,0.129,0.0155,0,0.109,0.397,135.015,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4NhDYoQTYCdWHTvlbGVgwo,GOOBA,7gZfnEnfiaHzxARJ2LeXrf,6ix9ine,4kIWi5LcrqAWQD09CE05Ps,132303,05/08/2020,83,0.611,0.688,1,-5.688,1,0.341,0.0264,0,0.251,0.393,178.462,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
0RLLvYBopDwooCyvnTwgYu,F.N,6jGMq4yGs7aQzuGsMgVgZR,Lil Tjay,1bCBZ8LedqwVYOLDLrRbbY,224000,10/11/2019,81,0.567,0.515,6,-10.265,0,0.247,0.354,0,0.078,0.321,120.1,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6WbTTAGKrQtCQvmc5BuYfh,Girls in the Hood,181bsRPaVXVlUKXrxwZfHK,Megan Thee Stallion,0pcFMWHPMVHE25NiT1U6Bc,154323,06/26/2020,82,0.821,0.863,6,-3.159,1,0.353,0.00824,0,0.0377,0.874,180.013,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2o1dvKh58G11C51Y9EgBs3,The War (feat. Young Thug),6C1ohJrd5VydigQtaGy5Wa,Joyner Lucas,5qkWpkGMULLVnSHb3Sej4X,216470,03/27/2020,65,0.808,0.377,8,-10.098,0,0.0961,0.569,1.75E-05,0.097,0.308,126.096,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2ap9kKsIEiWa4bzsjqACEx,SWAG,0A0FS04o6zMoto8OKPsDwY,YG,0n6glbZG9fvHtfx6Gro7dd,153478,07/10/2020,69,0.861,0.58,8,-7.07,0,0.338,0.0188,2.22E-06,0.0767,0.805,157.875,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
122HHADjdXGtvpHYnzP2ys,Attitude (feat. Young Nudy),5REHfa3YDopGOzrxwTsPvH,Deante' Hitchcock,4CIhgtHyTy4FPY5XzILrfV,201466,05/13/2020,46,0.744,0.735,0,-3.257,1,0.112,0.256,0,0.169,0.54,134.899,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
3LgB6VOPYNZ6ADmCi0p8nt,Will,6C1ohJrd5VydigQtaGy5Wa,Joyner Lucas,5qkWpkGMULLVnSHb3Sej4X,201395,03/27/2020,61,0.773,0.664,9,-7.443,0,0.146,0.06,0.109,0.121,0.37,142.946,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2h4cmbyb6S7e8igDZIITJU,3 Headed Goat (feat. Lil Baby & Polo G),3hcs9uc56yIGFCSy9leWe7,Lil Durk,7ClxwGfXKhbDYykavKxvNY,169531,05/08/2020,77,0.837,0.482,8,-8.608,0,0.365,0.268,0,0.0991,0.444,143.01,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4Hqh0dS4x07zuRw6eBTO7p,20/20,6jGMq4yGs7aQzuGsMgVgZR,Lil Tjay,7HUt8oIXR90aLnzugUXM6U,230448,01/01/2020,71,0.886,0.336,4,-12.779,1,0.239,0.557,0,0.0933,0.536,100.044,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
56uXDJRCuoS7abX3SkzHKQ,Myron,4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert,0fEO7g2c5onkaXsybEtuD2,224954,03/13/2020,81,0.771,0.654,8,-6.976,0,0.298,0.055,0,0.214,0.573,155.047,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4S2uhQE8L9V6p7rj7SiauJ,Suicidal (Remix) [feat. Juice WRLD],1cNDP5yjU5vjeR8qMf4grg,YNW Melly,4WE4KsdoZbISWStEzfcxvH,225857,03/13/2020,81,0.655,0.441,9,-5.245,0,0.0629,0.474,0,0.099,0.273,139.957,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4mR2yspriVT2l4qVLgep3v,Want2,7JMwO9tyFPMsb2KnsJqZlp,B Young,09XhGhB3xhwLa6RSv6Vnk2,176563,03/19/2020,40,0.747,0.546,10,-6.645,0,0.354,0.419,0,0.116,0.418,153.993,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
68poZGRClFTzLdeRz9X0M2,Panini,7jVv8c5Fj3E9VhNjxT4snq,Lil Nas X,3ubteGlws5KJiIDSn45zz8,114893,06/20/2019,0,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
7FIWs0pqAYbP91WWM0vlTQ,Godzilla (feat. Juice WRLD),7dGJo4pcD2V6oG8kP0tJRR,Eminem,4otkd9As6YaxxEkIjXPiZ6,210800,01/17/2020,86,0.808,0.745,10,-5.26,0,0.342,0.145,0,0.292,0.829,165.995,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
78QR3Wp35dqAhFEc2qAGjE,Drip Too Hard (Lil Baby & Gunna),5f7VJjfbwm532GiveGC0ZK,Lil Baby,2yXnY2NiaZk9QiJJittS81,145542,10/05/2018,82,0.897,0.662,1,-6.903,0,0.292,0.0852,0,0.534,0.389,112.511,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6PfJgjfYXPvxKmRzBdl2rH,Bootleggers,5rOkxO8Va1CnXhF7nrHMrU,YGTUT,6P7YE6kNrm653k8cqKW0sz,216964,02/21/2020,41,0.901,0.579,6,-7.226,0,0.344,0.0116,0,0.141,0.717,148.005,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2AlYncTpVHKwHb55F9lF6O,Deep End Freestyle,6EPlBSH2RSiettczlz7ihV,Sleepy Hallow,3P7EIeXmzJQNT1xs4Q6Xzd,115200,06/05/2020,70,0.868,0.479,4,-6.687,0,0.445,0.703,0,0.102,0.776,133.928,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
7ycWLEP1GsNjVvcjawXz3z,Praise The Lord (Da Shine) (feat. Skepta),13ubrt8QOOCPljQ2FL1Kca,A$AP Rocky,3MATDdrpHmQCmuOcozZjDa,205040,05/25/2018,80,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
5raTDhlbxFDnpn89bxArdH,That Way,4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert,4iz9Pqwpw8HljZei6XFCGd,212354,03/01/2020,74,0.719,0.611,7,-5.01,0,0.0403,0.0582,0,0.155,0.489,129.962,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6VYXuUz1nYMap8gtqeIrQB,I Think I Luv Her (feat. YG),1MXZ0hsGic96dWRDKwAwdr,Tyla Yaweh,6SLjG25W8rKuvSUExihz7g,160742,09/27/2019,66,0.902,0.608,11,-6.238,1,0.27,0.000456,0,0.0621,0.836,84.001,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
3kW4z2pIj5VY5fLjBrMRL5,P2,4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert,7IyoGB8J31fvQDwGtHAq9m,234626,03/06/2020,79,0.775,0.72,11,-5.353,0,0.193,0.0236,0,0.114,0.49,155.086,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
7IMwEtpAiJanqF6vQteZN2,Turks (with Gunna & ft. Travis Scott),7rkW85dBwwrJtlHRDkJDAC,NAV,0jk3nAmtiIfwLU4CvDDMaS,161319,05/08/2020,72,0.894,0.618,7,-4.356,0,0.129,0.0808,0,0.558,0.379,119.1,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
21WTCDU55iW0z2kzXq9R8B,Big Drip (feat. Lil Baby & Quavo) - Remix,14CHVeJGrR5xgUGQFV5BVM,Fivio Foreign,78IhBT2VJGcukvndhK6XYB,233143,03/13/2020,52,0.834,0.763,0,-6.54,1,0.349,0.0249,0,0.0959,0.532,140,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
54yCP5dfn4uvU5h37aE8f4,Out Of Your Mind (feat. Chris Brown),6vXTefBL93Dj5IqAWq6OTv,French Montana,1jJdkoOAj3Uk6Tbv3S4fsa,194171,12/06/2019,61,0.718,0.882,4,-4.677,0,0.0521,0.0229,0.0286,0.102,0.611,95.005,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6Gg1gjgKi2AK4e0qzsR7sd,Bandit (with YoungBoy Never Broke Again),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,3t6Z2qoBVCS4NHNI25XECH,189322,10/04/2019,84,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.425,180.051,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
7rvyVWja33WG9R97oeJAjx,Envy Me,0HkcYmcjrBR3SCw9Ld5VZk,Calboy,6gH6TAkytLzyXYiTbJQL0O,120133,05/31/2019,75,0.74,0.488,1,-7.664,0,0.27,0.234,0,0.241,0.584,149.042,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
0C9ANvc91RTLT6F7VxMTXi,City Blues (Remix),0P54cVemq1DCHUfUMlWAoN,TOBi,4YoUybYbERWWeZl80oDPCM,231111,01/22/2020,40,0.573,0.458,8,-9.407,0,0.444,0.143,2.07E-06,0.0982,0.44,78.439,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
6Hj9jySrnFppAI0sEMCZpJ,Robbery,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,1GYVNOzwhx1nMcIJDogSNp,240050,03/08/2019,88,0.685,0.692,2,-5.122,1,0.0457,0.328,0,0.153,0.578,159.966,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
3tA12hlBltPtw6ArshsopB,The Relays (feat. Travis Scott),6xS5PpBWaVYraexEkEjjXv,Maxo Kream,2E5FdSQ0pyo7LHW7XxMYUi,177060,07/19/2019,53,0.877,0.574,2,-7.041,1,0.132,0.0897,0,0.169,0.518,130.051,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
7CS41pvRBhejuFs4m5nwtr,When I Lie,2kCcBybjl3SAtIcwdWpUe3,Lil Peep,2MjV1lZHkrNuPiyOOwJBTf,237000,10/31/2019,63,0.737,0.588,8,-4.872,0,0.0467,0.00269,0,0.276,0.262,150.936,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
2gwkD6igEhQbDQegRCcdoB,Suge,4r63FhuTkUYltbVAg5TQnk,DaBaby,0O1PJ0t69iTO5yWrIeIga0,163320,03/01/2019,79,0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
4gRkhkJHnmtR3eVEPQtpEw,Like A Pro (feat. DaBaby),41klVmDluQZmGGqoidNfbe,Blac Youngsta,3Pa7JytWVcEf3Unec8qku8,177008,11/29/2019,45,0.864,0.483,8,-5.147,1,0.363,0.00518,0,0.0755,0.428,164.916,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
53D5TZhptGDDirr0WJFsD2,Weekend (feat. Moneybagg Yo),6Ha4aES39QiVjR0L2lwuwq,Yo Gotti,25o1u6zcmIp31q6CPwOaTe,188255,01/31/2020,57,0.972,0.55,0,-4.404,1,0.0614,0.0493,0,0.111,0.61,111.03,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
5R9k9x85lAYbamdUoKAJvj,Dior (with Gunna) - Remix,0eDvMgVFoNV3TpwtrVCoTj,Pop Smoke,5NTOvCGu7HT4DgJGLXtKUU,230386,02/12/2020,71,0.73,0.816,7,-5.402,1,0.304,0.177,1.23E-05,0.415,0.803,142.054,5WNUX6jisX0NRlVDTm6RDd,HipHop 2020‏‏​​   ‍
